date,C_1,C_2,C_3,D_1,D_2,E_1,E_2,E_3,F_3,ind
2018/9/28,-0.466821721,-0.339552962,-0.442602701,1.033835165,-0.326052784,-0.371991898,-0.163927281,-0.69914676,-0.458349574,0.041437372
2018/10/8,-0.58286033,-0.044793403,-1.580464387,0.906265391,-0.318066057,-0.403652741,-0.114770529,-0.771761029,-0.551852232,0.046819977
2018/10/9,-0.633704946,0.184340353,-1.644451193,1.162449182,-0.115456301,-0.411547074,-0.083957988,-0.620625525,-0.668964537,0.049996848
2018/10/10,-0.667796269,0.371586336,-1.357628887,1.573307745,0.158020694,-0.413025316,-0.058039978,-0.38156497,-0.801724865,0.046269738
2018/10/11,-0.749542314,0.870159462,-1.295977602,1.252223531,-0.074573422,-0.43563916,-0.051507088,-0.539253698,-0.829246378,0.058786511
2018/10/12,-0.838834673,1.443394934,-1.232190544,0.746125657,-0.444316143,-0.462556224,-0.053868509,-0.796841156,-0.816721015,0.057914667
2018/10/15,-0.866100109,1.088814325,-0.970329295,1.349784574,-0.111555108,-0.46066336,-0.044952842,-0.440658655,-0.896056236,0.063640423
2018/10/16,-0.862810081,0.522016888,-0.547114624,2.208183134,0.386519899,-0.44850431,-0.035484784,0.058243835,-0.98871511,0.059409603
2018/10/17,-0.912504079,0.799515108,-0.600209062,2.189893518,0.340294148,-0.460298993,-0.041402225,0.056614618,-0.936617616,0.060155395
2018/10/18,-0.968838199,1.233497301,-0.878103882,1.921169401,0.144800664,-0.476327328,-0.050087156,-0.086342123,-0.840093892,0.070081008
2018/10/19,-0.87640028,1.863243808,0.612534161,1.710258937,0.044853334,-0.459248262,-0.057432898,-0.166533077,-0.834530533,0.065509187
2018/10/22,-0.745938036,2.503877634,2.46646693,1.478099492,-0.043264401,-0.433708407,-0.062148772,-0.250071194,-0.845354119,0.069030884
2018/10/23,-0.75033767,1.886534986,1.331231728,1.411973851,-0.083309933,-0.428507546,-0.045499279,-0.25742947,-0.81489089,0.074478138
2018/10/24,-0.793672216,0.913398478,-0.568763572,1.397786014,-0.105171014,-0.427495237,-0.024148899,-0.239781095,-0.769555564,0.069067265
2018/10/25,-0.807322245,0.678434655,-0.983891145,1.295457592,-0.093785168,-0.430911861,-0.000721433,-0.274863141,-0.71679273,0.072023009
2018/10/26,-0.813246643,0.60646778,-0.967109527,1.173012677,-0.084272471,-0.433698872,0.018656844,-0.326073801,-0.647832852,0.067931694
2018/10/29,-0.836001584,0.719648933,-0.396053632,1.113766548,-0.117325323,-0.420673488,0.007333613,-0.326170275,-0.588358915,0.077020124
2018/10/30,-0.856721042,0.903746795,0.357150542,1.073484621,-0.162182797,-0.407988152,-0.011171552,-0.316767018,-0.538685846,0.068880128
2018/10/31,-0.812197549,0.499451981,0.883940639,0.948961575,-0.336568836,-0.372565681,-0.051243301,-0.390316096,-0.35630258,0.072300348
2018/11/1,-0.751483101,-0.053303507,1.274055592,0.812056537,-0.533565812,-0.335028478,-0.093178804,-0.479013768,-0.149488502,0.061057453
2018/11/2,-0.709036781,-0.195614474,0.900988633,0.766194023,-0.540737321,-0.383310378,-0.063292619,-0.531428892,-0.196854937,0.066502743
2018/11/5,-0.67679319,-0.219669523,0.281319787,0.757957249,-0.478371316,-0.456031172,-0.012678345,-0.564770042,-0.313743125,0.065508346
2018/11/6,-0.693291525,-0.274550267,-0.181818539,0.743169775,-0.429284461,-0.473552919,0.017277668,-0.532717101,-0.314759154,0.063820467
2018/11/7,-0.725274731,-0.267461779,-0.556134469,0.733159589,-0.368560429,-0.472107329,0.039899118,-0.474278561,-0.295784182,0.068655287
2018/11/8,-0.759280115,-0.380886319,-0.566876329,0.78589682,-0.27998483,-0.485130412,0.039290709,-0.431450052,-0.213097501,0.067362757
2018/11/9,-0.792025459,-0.539962354,-0.418721916,0.836688895,-0.195214967,-0.499103878,0.029173428,-0.393557724,-0.105432028,0.070703256
2018/11/12,-0.776374069,-0.032734311,-0.009946795,0.833187162,-0.115167746,-0.457972759,0.012515987,-0.35522804,-0.172680609,0.067931048
2018/11/13,-0.74374596,0.640311356,0.438806747,0.816463292,-0.038079195,-0.400539247,-0.008181978,-0.318244925,-0.286848713,0.07198827
2018/11/14,-0.728794585,0.291584406,0.649772597,0.601038036,-0.122243377,-0.420419398,-0.006759583,-0.331828358,-0.198357868,0.070836009
2018/11/15,-0.720173355,-0.337521054,0.751682357,0.34528027,-0.253329636,-0.457561792,-2.87E-05,-0.361631427,-0.06095394,0.070589785
2018/11/16,-0.69638216,-0.294886017,0.330973744,0.400398584,-0.162282453,-0.438535211,-0.0157748,-0.320916452,-0.059977004,0.069502865
2018/11/19,-0.676215385,-0.068319139,-0.298154114,0.546966208,-0.023384542,-0.410779037,-0.035987853,-0.266884327,-0.089958169,0.069200044
2018/11/20,-0.695844741,-0.146382814,-0.371397001,0.626484222,-0.018083105,-0.365821766,-0.04959509,-0.265729129,-0.105991758,0.074585987
2018/11/21,-0.728694601,-0.306316617,-0.211454244,0.697322299,-0.043974065,-0.315767091,-0.061270739,-0.276613686,-0.116496546,0.072571461
2018/11/22,-0.781523927,-0.056806055,-0.898349621,0.690275085,-0.14187732,-0.372597391,-0.055353483,-0.3139389,-0.065604875,0.076427841
2018/11/23,-0.83878528,0.31470405,-1.774866949,0.653970311,-0.256593683,-0.452319774,-0.044653843,-0.357525637,0.022303941,0.084086391
2018/11/26,-0.847559976,-0.010908309,-0.830175534,0.69222409,-0.206654235,-0.435604341,-0.05248886,-0.321982221,0.055108975,0.080950897
2018/11/27,-0.833501887,-0.537292094,0.690722624,0.738576256,-0.110237083,-0.398002074,-0.063028106,-0.265211537,0.073400063,0.080557828
2018/11/28,-0.846801577,-0.201928853,0.268897098,0.728917603,-0.066949323,-0.319957439,-0.076245545,-0.250553946,0.298515799,0.079741993
2018/11/29,-0.863274792,0.346006142,-0.76198956,0.69679218,-0.033545188,-0.236422585,-0.086830914,-0.245461674,0.558966636,0.084578704
2018/11/30,-0.792376816,0.076401193,0.479665048,0.627353492,-0.047094321,-0.291798838,-0.070617395,-0.25537998,0.562454582,0.088124421
2018/12/3,-0.703440533,-0.414916499,2.234861133,0.544830715,-0.078883297,-0.388035473,-0.047350175,-0.271448876,0.498143702,0.092150493
2018/12/4,-0.701727232,-0.414760527,0.928660704,0.482870533,-0.04343772,-0.434836296,-0.016381362,-0.250697441,0.389791901,0.091514609
2018/12/5,-0.726725152,-0.307285616,-1.13715638,0.418206774,0.004175652,-0.46821302,0.01445518,-0.222261246,0.262281706,0.091129465
2018/12/6,-0.765069987,-0.476952219,-1.14591762,0.405696195,-0.010289956,-0.473814197,0.004775549,-0.221727804,0.40704722,0.096804493
2018/12/7,-0.807542334,-0.66154241,-0.606913313,0.407630955,-0.039836432,-0.462742273,-0.019745258,-0.235418266,0.624572267,0.100311036
2018/12/10,-0.816434646,-0.855741339,-0.220430843,0.263678594,-0.076666403,-0.46469571,-0.027362003,-0.241699062,0.606722668,0.1022434
2018/12/11,-0.815553219,-1.046517037,0.154894406,0.084695416,-0.101741754,-0.464160637,-0.035236422,-0.251924681,0.536829858,0.103182488
2018/12/12,-0.790576746,-0.595313348,0.271434481,0.048878215,-0.097829778,-0.426512324,-0.052604567,-0.31593285,0.516163977,0.101660057
2018/12/13,-0.761465116,0.039298303,0.263076654,0.05044198,-0.082605816,-0.381374926,-0.070990253,-0.396518813,0.507794632,0.096483878
2018/12/14,-0.776537489,-0.109601012,-0.089770656,0.021551272,0.068430629,-0.344717561,-0.111952983,-0.434582415,0.622400871,0.099982944
2018/12/17,-0.807075694,-0.47799602,-0.523872521,-0.024432459,0.237905029,-0.316595923,-0.154644212,-0.466953782,0.77202928,0.102157794
2018/12/18,-0.841397853,-0.331213612,-0.793782268,-0.08499189,0.246205185,-0.331745466,-0.15121571,-0.499673022,0.813368008,0.103542141
2018/12/19,-0.878169425,-0.058097198,-1.000089258,-0.154064949,0.194379419,-0.371805881,-0.132675911,-0.533596042,0.802785755,0.107330111
2018/12/20,-0.90719543,-0.161735302,-0.708209548,-0.340054965,0.047886027,-0.394711995,-0.112579802,-0.628050844,0.856607152,0.105247096
2018/12/21,-0.933052597,-0.357747437,-0.25254245,-0.537622311,-0.108172076,-0.333179166,-0.094244558,-0.724633214,0.924647424,0.110967614
2018/12/24,-0.946308182,-0.20851639,-0.318322612,-0.617049078,-0.223440474,-0.556654772,-0.08862879,-0.797946191,0.709630367,0.101955067
2018/12/25,-0.948409872,0.024131957,-0.537566345,-0.655789433,-0.32459335,-0.872844558,-0.083824807,-0.847484181,0.422097574,0.10584138
2018/12/26,-0.977171907,-0.002117216,-0.382033388,-0.531005809,-0.086523243,0.090422828,-0.127565246,-0.760180816,0.530879989,0.107436043
2018/12/27,-1.00405911,-0.068522469,-0.060596066,-0.339568726,0.241944566,1.327814613,-0.177706224,-0.62029777,0.745324169,0.10461419
2018/12/28,-0.957716994,-0.0924479,-0.381622449,-0.426021847,0.128300425,0.941371318,-0.134455367,-0.542201726,0.724059559,0.10807304
2019/1/2,-0.888541475,-0.16385346,-0.89865826,-0.572101317,-0.111448219,0.088519829,-0.060369323,-0.479756008,0.633763986,0.102351235
2019/1/3,-0.831651854,0.220907077,0.144791594,-0.412700627,-0.130589338,-0.325437724,-0.005604773,-0.37218879,0.626322203,0.096877785
2019/1/4,-0.778954037,0.712697244,1.56489996,-0.179140117,-0.112126486,-0.634263981,0.029934501,-0.269787622,0.643252571,0.091027008
2019/1/7,-0.755469192,0.075884587,1.022502285,-0.053088585,-0.168652389,-0.775501687,0.102186558,-0.236737044,0.480782113,0.093868559
2019/1/8,-0.74476163,-0.848108298,-0.04721815,0.045100051,-0.236175697,-0.817524158,0.166675792,-0.236461466,0.26862868,0.097095841
2019/1/9,-0.733048151,-0.811064547,-0.065705072,0.028654401,-0.37806622,-0.702915123,0.027856009,-0.295783341,0.39959591,0.093213051
2019/1/10,-0.723353385,-0.524731111,0.157921552,-0.026951452,-0.532419674,-0.523561759,-0.170693919,-0.376971511,0.627531647,0.104352778
2019/1/11,-0.719865677,-0.429945795,0.208025428,0.039013201,-0.521912246,-0.475498373,-0.256540813,-0.424714484,0.495500456,0.101601694
2019/1/14,-0.716276613,-0.345810163,0.278482356,0.13259457,-0.463141913,-0.466350242,-0.306994699,-0.462571741,0.277134296,0.105393454
2019/1/15,-0.702975924,-0.511910651,0.161936023,0.173270076,-0.455994089,-0.435399332,-0.344927993,-0.468729665,0.328993738,0.099351063
2019/1/16,-0.688118774,-0.749226142,-0.064590313,0.196981464,-0.460396432,-0.410308272,-0.36498527,-0.464505721,0.449439079,0.10779794
2019/1/17,-0.654548227,-0.610781246,0.398669892,0.21312471,-0.501571129,-0.440158153,-0.360473387,-0.481385152,0.466511365,0.106634204
2019/1/18,-0.617049474,-0.382918581,1.064394695,0.21899354,-0.55283492,-0.485160438,-0.345944097,-0.503565293,0.469753795,0.102605351
2019/1/21,-0.623157931,-0.389850681,0.295601183,0.216436161,-0.59045654,-0.506212829,-0.32038255,-0.535199987,0.461049185,0.107528158
2019/1/22,-0.641793874,-0.431999841,-0.856620791,0.213346562,-0.618068673,-0.519090678,-0.29769238,-0.566593693,0.431991915,0.104994678
2019/1/23,-0.634082935,-0.564245059,-0.363206809,0.180879848,-0.616140423,-0.501728346,-0.308404697,-0.590713088,0.54832545,0.109966048
2019/1/24,-0.621941996,-0.73028906,0.541198403,0.147474314,-0.595898835,-0.46456049,-0.338348808,-0.605674638,0.69482671,0.107837525
2019/1/25,-0.611332252,-0.434428189,0.334400674,0.187559764,-0.565721094,-0.467372808,-0.393477018,-0.596955088,0.536496643,0.109305402
2019/1/28,-0.598066679,-0.016232399,-0.073340099,0.24585778,-0.534771054,-0.480500114,-0.454183044,-0.58039529,0.290517685,0.102173586
2019/1/29,-0.614974072,-0.137428132,-0.339129844,0.311710275,-0.460619837,-0.371886209,-0.547446237,-0.533647847,0.274891681,0.103044416
2019/1/30,-0.634307267,-0.391696798,-0.557415544,0.378738297,-0.379899474,-0.247665666,-0.632022452,-0.480289442,0.301349354,0.109072569
2019/1/31,-0.604082711,-0.365054589,0.192741477,0.348130349,-0.418011491,-0.247200226,-0.631042655,-0.494886971,0.250898397,0.097405192
2019/2/1,-0.558517064,-0.285140595,1.13869219,0.288644857,-0.494502982,-0.294138317,-0.591297352,-0.533701555,0.189502305,0.10727656
2019/2/11,-0.501397111,-0.138455235,1.356895134,0.307485858,-0.49371471,-0.4173554,-0.479275808,-0.531837099,-0.026501474,0.098045893
2019/2/12,-0.440521535,0.050458244,1.399887839,0.358818484,-0.476505305,-0.564084163,-0.351800784,-0.51934397,-0.281940773,0.102784742
2019/2/13,-0.421601872,-0.113421833,0.60102596,0.348591261,-0.511381417,-0.65436818,-0.259660189,-0.567047716,-0.254338469,0.094573047
2019/2/14,-0.417259345,-0.398007864,-0.504571489,0.331878962,-0.555461299,-0.724804555,-0.186089442,-0.627548836,-0.151768987,0.100890622
2019/2/15,-0.389925031,-0.091817548,0.21571176,0.477898616,-0.575045243,-0.722863914,-0.249765427,-0.603349579,-0.220245918,0.099226574
2019/2/18,-0.352985239,0.439746639,1.558302845,0.672807447,-0.583347593,-0.682026855,-0.371751697,-0.552734052,-0.330463097,0.101679659
2019/2/19,-0.354398571,0.017651369,0.588162342,0.726533653,-0.571568417,-0.740318679,-0.350415148,-0.553012127,-0.431789626,0.096509106
2019/2/20,-0.356352303,-0.645822715,-1.010469498,0.741631884,-0.551766586,-0.790323754,-0.308438493,-0.572258582,-0.531114712,0.099887143
2019/2/21,-0.28449655,0.292650622,0.699308857,0.848082696,-0.520899519,-0.713051392,-0.450167113,-0.530485852,-0.597637718,0.098017142
2019/2/22,-0.193988023,1.584323302,3.193622492,0.966514195,-0.48058645,-0.610398413,-0.628960732,-0.479084289,-0.648655186,0.100291382
2019/2/25,-0.083007883,1.513755881,2.342736844,1.016082433,-0.491073459,-0.289633335,-0.78390552,-0.55721778,-0.674830729,0.104088066
2019/2/26,0.033289201,1.084956982,0.643888765,1.045346074,-0.518106976,0.059143349,-0.909434808,-0.669851786,-0.692448722,0.099788323
2019/2/27,0.035325838,0.590872869,0.311873847,1.039376321,-0.43395922,-0.053779837,-0.854784973,-0.696647016,-0.718191087,0.103688621
2019/2/28,0.005723982,0.020379927,0.294180128,1.025407253,-0.320797334,-0.306188383,-0.742273507,-0.696339594,-0.748591227,0.095300461
2019/3/1,0.065201299,0.337050955,0.700259934,1.079986418,-0.354474916,-0.498674374,-0.597002323,-0.70670869,-0.805042423,0.094674077
2019/3/4,0.13461347,0.956634303,1.147732015,1.147028448,-0.421701299,-0.686845902,-0.435316639,-0.709805311,-0.862378713,0.096196029
2019/3/5,0.213752063,0.535825767,1.236518604,1.235274974,-0.39036662,-0.673499692,-0.49483929,-0.689162609,-0.936310395,0.092250945
2019/3/6,0.292025199,-0.163729713,1.305147963,1.337037166,-0.328906838,-0.583877154,-0.626396538,-0.655245227,-1.009466231,0.094199678
2019/3/7,0.20456282,0.456747579,-0.244575205,1.278546724,-0.264681759,-0.672919039,-0.522245775,-0.618713855,-0.972361794,0.089651758
2019/3/8,0.066266095,1.403319231,-2.242396363,1.161109704,-0.213094624,-0.790533571,-0.370366993,-0.591718392,-0.893131006,0.093152125
2019/3/11,0.097053027,1.014255696,-0.977444512,1.326031099,-0.119060603,-0.706470197,-0.436945984,-0.514882228,-0.919365009,0.09319868
2019/3/12,0.177933542,0.285787561,1.26448811,1.555728657,-0.02255388,-0.552456404,-0.568796939,-0.433805016,-0.964897531,0.094379704
2019/3/13,0.129176156,0.305377483,0.462162293,1.403500128,-0.172366458,-0.50325093,-0.625059944,-0.536552909,-0.878164156,0.087576719
2019/3/14,0.053776444,0.470021893,-1.141883615,1.149506185,-0.379701203,-0.479586047,-0.662670394,-0.686202462,-0.776928961,0.095492113
2019/3/15,0.125521467,0.576034573,0.015628368,1.140434206,-0.381856333,-0.301408501,-0.751487141,-0.717186537,-0.700857735,0.091681609
2019/3/18,0.233439994,0.67825165,1.788122947,1.190668299,-0.327256718,-0.103204819,-0.840833805,-0.713954483,-0.63450312,0.094044843
2019/3/19,0.251506932,0.282683436,1.16683631,1.178443457,-0.215020542,-0.090769887,-0.834587363,-0.670294392,-0.833858113,0.08571349
2019/3/20,0.237748393,-0.220999789,-0.103722458,1.145580063,-0.097908535,-0.117720649,-0.801638627,-0.614981589,-1.103244018,0.088278022
2019/3/21,0.239281374,-0.274237434,-0.409814986,1.125364866,-0.093386532,-0.23948312,-0.755326131,-0.604598221,-1.05663358,0.083417189
2019/3/22,0.24015995,-0.192833595,-0.410635783,1.101454791,-0.135029231,-0.376325658,-0.706182146,-0.610739765,-0.913214169,0.08637828
2019/3/25,0.161168525,0.036025045,-0.851251927,0.963214331,-0.28872382,-0.157645035,-0.760452758,-0.659972454,-0.911788163,0.087714279
2019/3/26,0.067251929,0.331196672,-1.259667505,0.817538517,-0.471704958,0.122170605,-0.833469717,-0.715263245,-0.934779447,0.0956294
2019/3/27,0.075475531,0.291526601,-0.435207602,0.732920884,-0.5636127,0.302838986,-0.873321758,-0.752229503,-0.840047812,0.089014162
2019/3/28,0.118477258,0.13694869,0.681424081,0.693195675,-0.619833821,0.422093061,-0.887756143,-0.78260152,-0.726565582,0.091843297
2019/3/29,0.157514769,0.296472552,1.507804014,0.868325847,-0.592556894,0.073788615,-0.793487348,-0.701728136,-0.680929495,0.095010716
2019/4/1,0.201478132,0.527225403,2.170707824,1.109328344,-0.538966445,-0.408314133,-0.67023983,-0.594212445,-0.662816163,0.073773303
2019/4/2,0.240886979,0.302211494,1.677539757,1.287432242,-0.517646234,-0.638579335,-0.514116704,-0.61625082,-0.727315073,0.060619089
2019/4/3,0.27417369,-0.037328122,0.773749768,1.452497062,-0.502115984,-0.77561553,-0.36777057,-0.674743718,-0.813734768,0.070390743
2019/4/4,0.308908544,0.027989349,0.403607596,1.448414069,-0.580675476,-0.768088655,-0.395729609,-0.718794948,-0.85859976,0.066683995
2019/4/8,0.335266406,0.195376995,0.161060439,1.377530108,-0.682643033,-0.684721057,-0.487836745,-0.762953819,-0.890907531,0.068540561
2019/4/9,0.323663715,0.219231279,-0.204196023,1.53499663,-0.661497989,-0.568832035,-0.596498621,-0.762440603,-0.829451076,0.06346613
2019/4/10,0.303976357,0.251575835,-0.46173756,1.743550256,-0.59485062,-0.41511257,-0.719561558,-0.749182817,-0.740066845,0.065010377
2019/4/11,0.253545718,0.146324476,-0.638690696,1.656634868,-0.593457652,-0.365056971,-0.770322123,-0.767827369,-0.760605652,0.066142537
2019/4/12,0.198450605,-0.056828806,-0.795348927,1.459061664,-0.618323506,-0.355332403,-0.79021203,-0.805241068,-0.811522034,0.061413525
2019/4/15,0.256729084,0.460681165,0.208737772,1.549636295,-0.479778773,-0.090679712,-0.868603332,-0.813721269,-0.811074473,0.066022039
2019/4/16,0.343613469,1.179681184,1.463136029,1.709525887,-0.306446736,0.208424526,-0.946083493,-0.81380588,-0.802307729,0.065200784
2019/4/17,0.369975105,0.409313363,0.952285351,1.366804741,-0.459925603,0.136570039,-0.908497556,-0.955573182,-0.81010699,0.059442951
2019/4/18,0.375414333,-0.743956984,-0.054951807,0.916681976,-0.689463702,-0.037189854,-0.841136515,-1.121042918,-0.822872028,0.059102997
2019/4/19,0.348122551,-0.369451324,-0.512389193,0.955929807,-0.707934809,-0.223583934,-0.767843742,-1.109658537,-0.849899291,0.061052977
2019/4/22,0.300793988,0.397736341,-0.859803567,1.124920709,-0.662180501,-0.419732682,-0.691367035,-1.043600891,-0.878082068,0.064393849
2019/4/23,0.272076386,0.395534171,-0.844999818,1.279356214,-0.541889718,-0.303723475,-0.759543909,-0.958842231,-0.901159362,0.062500821
2019/4/24,0.243343149,0.234080926,-0.708621064,1.427043702,-0.392169103,-0.100343944,-0.8613831,-0.866198662,-0.920986655,0.062336171
2019/4/25,0.169627468,0.13187848,-0.904950729,1.329477662,-0.327905752,-0.137746695,-0.840899535,-0.859621074,-0.898366055,0.06625017
2019/4/26,0.077806817,0.033172774,-1.157787464,1.151425987,-0.301235944,-0.257904775,-0.765661866,-0.881314025,-0.868423616,0.063969753
2019/4/29,0.037456576,0.242747518,-1.426959456,1.019253796,-0.256537685,-0.275130887,-0.711954345,-0.893536169,-0.869190035,0.065640733
2019/4/30,0.01205505,0.545740589,-1.619470953,0.896071232,-0.221193772,-0.2750021,-0.669309647,-0.908144042,-0.886977609,0.074132335
2019/5/6,-0.100268737,0.594661898,-1.589046739,0.839518632,-0.30660682,-0.529791147,-0.408604957,-0.905833651,-0.935797808,0.08720351
